278 1547795120 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795121 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795122 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795123 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795124 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795125 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795126 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795127 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795128 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795129 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795130 6.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795131 6.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795132 6.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795133 6.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795134 6.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795135 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795136 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795137 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795138 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795139 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795140 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795141 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795142 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795143 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795144 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795145 9.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795146 9.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795147 9.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795148 9.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795149 9.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795150 11.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795151 11.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795152 11.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795153 11.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795154 11.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795155 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795156 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795157 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795158 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795159 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795160 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795161 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795162 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795163 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795164 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795165 10.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795166 10.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795167 10.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795168 10.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795169 10.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795170 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795171 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795172 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795173 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795174 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795175 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795176 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795177 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795178 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795179 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795180 6.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795181 6.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795182 6.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795183 6.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795184 6.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795185 3.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795186 3.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795187 3.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795188 3.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795189 3.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795190 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795191 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795192 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795193 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795194 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795195 11.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795196 11.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795197 11.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795198 11.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795199 11.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795200 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795201 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795202 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795203 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795204 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795205 5.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795206 5.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795207 5.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795208 5.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795209 5.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795210 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795211 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795212 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795213 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795214 7.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795215 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795216 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795217 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795218 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795219 9.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795220 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795221 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795222 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795223 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795224 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795225 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795226 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795227 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795228 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795229 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795230 8.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795231 8.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795232 8.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795233 8.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795234 8.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795235 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795236 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795237 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795238 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795239 8.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795240 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795241 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795242 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795243 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795244 9.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795245 6.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795246 6.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795247 6.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795248 6.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795249 6.400000 -1.000000 -101.000000 0.000000 0.000000
278 1547795250 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795251 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795252 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795253 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795254 6.800000 -1.000000 -101.000000 0.000000 0.000000
278 1547795255 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795256 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795257 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795258 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795259 5.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795260 9.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795261 9.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795262 9.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795263 9.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795264 9.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795265 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795266 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795267 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795268 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795269 8.200000 -1.000000 -101.000000 0.000000 0.000000
278 1547795270 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795271 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795272 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795273 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795274 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795275 12.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795276 12.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795277 12.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795278 12.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795279 12.000000 -1.000000 -101.000000 0.000000 0.000000
278 1547795280 7.600000 -1.000000 -101.000000 0.000000 0.000000
278 1547795281 7.600000 -1.000000 -101.000000 0.000000 0.000000
