220 1545616110 11.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616111 11.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616112 11.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616113 11.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616114 12.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616115 12.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616116 12.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616117 12.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616118 12.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616119 10.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616120 10.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616121 10.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616122 10.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616123 10.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616124 8.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616125 8.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616126 8.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616127 8.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616128 8.800000 -1.000000 -101.000000 0.000000 0.000000
220 1545616129 8.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616130 8.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616131 8.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616132 8.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616133 8.400000 -1.000000 -101.000000 0.000000 0.000000
220 1545616134 11.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616135 11.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616136 11.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616137 11.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616138 11.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616139 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616140 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616141 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616142 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616143 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616144 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616145 10.600000 -1.000000 -101.000000 0.000000 0.000000
220 1545616208 13.400000 -1.000000 13.400000 13.400000 0.000000
220 1545616207 13.400000 -1.000000 13.400000 13.400000 0.000000
220 1545616206 13.400000 -1.000000 13.400000 13.400000 0.000000
220 1545616205 13.400000 -1.000000 13.400000 13.400000 0.000000
220 1545616204 13.400000 -1.000000 13.400000 13.400000 0.000000
220 1545616203 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616202 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616201 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616200 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616199 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616198 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616197 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616196 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616195 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616194 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616193 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616192 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616191 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616190 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616189 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616188 10.200000 -1.000000 10.200000 10.200000 0.000000
220 1545616187 10.200000 -1.000000 10.200000 10.200000 0.000000
220 1545616186 10.200000 -1.000000 10.200000 10.200000 0.000000
220 1545616185 10.200000 -1.000000 10.200000 10.200000 0.000000
220 1545616184 10.200000 -1.000000 10.200000 10.200000 0.000000
220 1545616183 9.600000 -1.000000 9.600000 9.600000 0.000000
220 1545616182 9.600000 -1.000000 9.600000 9.600000 0.000000
220 1545616181 9.600000 -1.000000 9.600000 9.600000 0.000000
220 1545616180 9.600000 -1.000000 9.600000 9.600000 0.000000
220 1545616179 9.600000 -1.000000 9.600000 9.600000 0.000000
220 1545616178 12.000000 -1.000000 12.000000 12.000000 0.000000
220 1545616177 12.000000 -1.000000 12.000000 12.000000 0.000000
220 1545616176 12.000000 -1.000000 12.000000 12.000000 0.000000
220 1545616175 12.000000 -1.000000 12.000000 12.000000 0.000000
220 1545616174 12.000000 -1.000000 12.000000 12.000000 0.000000
220 1545616173 6.600000 -1.000000 6.600000 6.600000 0.000000
220 1545616172 6.600000 -1.000000 6.600000 6.600000 0.000000
220 1545616171 6.600000 -1.000000 6.600000 6.600000 0.000000
220 1545616170 6.600000 -1.000000 6.600000 6.600000 0.000000
220 1545616169 6.600000 -1.000000 6.600000 6.600000 0.000000
220 1545616168 10.400000 -1.000000 10.400000 10.400000 0.000000
220 1545616167 10.400000 -1.000000 10.400000 10.400000 0.000000
220 1545616166 10.400000 -1.000000 10.400000 10.400000 0.000000
220 1545616165 10.400000 -1.000000 10.400000 10.400000 0.000000
220 1545616164 10.400000 -1.000000 10.400000 10.400000 0.000000
220 1545616163 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616162 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616161 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616160 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616159 11.600000 -1.000000 11.600000 11.600000 0.000000
220 1545616158 11.800000 -1.000000 11.800000 11.800000 0.000000
220 1545616157 11.800000 -1.000000 11.800000 11.800000 0.000000
220 1545616156 11.800000 -1.000000 11.800000 11.800000 0.000000
220 1545616155 11.800000 -1.000000 11.800000 11.800000 0.000000
220 1545616154 11.800000 -1.000000 11.800000 11.800000 0.000000
220 1545616153 11.200000 -1.000000 11.200000 11.200000 0.000000
220 1545616152 11.200000 -1.000000 11.200000 11.200000 0.000000
220 1545616151 11.200000 -1.000000 11.200000 11.200000 0.000000
220 1545616150 11.200000 -1.000000 11.200000 11.200000 0.000000
220 1545616149 11.200000 -1.000000 11.200000 11.200000 0.000000
220 1545616148 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616147 10.600000 -1.000000 10.600000 10.600000 0.000000
220 1545616146 10.600000 -1.000000 10.600000 10.600000 0.000000
