227 1545616069 62.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616070 62.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616071 62.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616072 62.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616073 62.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616074 129.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616075 129.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616076 129.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616077 129.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616078 129.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616079 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616080 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616081 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616082 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616083 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616084 105.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616085 105.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616086 105.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616087 105.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616088 105.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616089 120.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616090 120.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616091 120.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616092 120.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616093 120.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616094 83.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616095 83.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616096 83.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616097 83.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616098 83.000000 -1.000000 -101.000000 0.000000 0.000000
227 1545616099 98.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616100 98.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616101 98.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616102 98.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616103 98.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616104 118.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616105 118.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616106 118.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616107 118.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616108 118.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616109 141.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616110 141.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616111 141.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616112 141.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616113 141.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616114 153.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616115 153.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616116 153.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616117 153.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616118 153.600000 -1.000000 -101.000000 0.000000 0.000000
227 1545616119 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616120 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616121 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616122 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616123 124.800000 -1.000000 -101.000000 0.000000 0.000000
227 1545616124 108.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616125 108.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616126 108.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616127 108.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616128 108.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616129 98.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616130 98.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616131 98.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616132 98.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616133 98.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616134 139.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616135 139.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616136 139.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616137 139.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616138 139.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616139 129.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616140 129.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616141 129.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616142 129.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616143 129.400000 -1.000000 -101.000000 0.000000 0.000000
227 1545616144 127.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616145 127.200000 -1.000000 -101.000000 0.000000 0.000000
227 1545616208 160.800000 -1.000000 160.800000 160.800000 0.000000
227 1545616207 160.800000 -1.000000 160.800000 160.800000 0.000000
227 1545616206 160.800000 -1.000000 160.800000 160.800000 0.000000
227 1545616205 160.800000 -1.000000 160.800000 160.800000 0.000000
227 1545616204 160.800000 -1.000000 160.800000 160.800000 0.000000
227 1545616203 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616202 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616201 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616200 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616199 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616198 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616197 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616196 127.200000 -1.000000 127.200000 127.200000 0.000000
227 1545616195 127.200000 -1.000000 127.200000 127.200000 0.000000
