74 1548131362 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131363 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131364 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131365 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131366 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131367 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131368 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131369 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131370 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131371 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131372 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131373 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131374 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131375 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131376 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131377 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131378 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131379 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131380 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131381 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131382 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131383 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131384 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131385 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131386 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131387 4.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131388 4.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131389 4.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131390 4.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131391 4.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131392 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131393 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131394 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131395 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131396 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131397 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131398 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131399 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131400 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131401 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131402 3.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131403 3.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131404 3.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131405 3.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131406 3.800000 -1.000000 -101.000000 0.000000 0.000000
74 1548131407 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131408 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131409 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131410 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131411 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131412 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131413 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131414 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131415 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131416 2.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131417 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131418 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131419 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131420 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131421 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131422 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131423 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131424 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131425 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131426 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131427 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131428 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131429 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131430 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131431 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131432 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131433 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131434 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131435 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131436 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131437 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131438 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131439 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131440 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131441 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131442 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131443 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131444 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131445 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131446 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131447 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131448 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131449 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131450 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131451 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131452 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131453 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131454 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131455 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131456 3.600000 -1.000000 -101.000000 0.000000 0.000000
74 1548131457 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131458 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131459 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131460 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131461 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131462 4.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131463 4.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131464 4.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131465 4.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131466 4.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131467 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131468 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131469 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131470 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131471 4.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131472 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131473 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131474 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131475 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131476 3.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131477 3.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131478 3.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131479 3.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131480 3.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131481 3.000000 -1.000000 -101.000000 0.000000 0.000000
74 1548131482 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131483 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131484 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131485 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131486 3.200000 -1.000000 -101.000000 0.000000 0.000000
74 1548131487 6.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131488 6.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131489 6.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131490 6.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131491 6.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131492 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131493 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131494 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131495 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131496 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131497 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131498 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131499 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131500 2.400000 -1.000000 -101.000000 0.000000 0.000000
74 1548131501 2.400000 -1.000000 -101.000000 0.000000 0.000000
