17 1548232800 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232801 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232802 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232803 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232804 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232805 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232806 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232807 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232808 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232809 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232810 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232811 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232812 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232813 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232814 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232815 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232816 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232817 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232818 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232819 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232820 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232821 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232822 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232823 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232824 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232825 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232826 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232827 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232828 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232829 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232830 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232831 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232832 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232833 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232834 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232835 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232836 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232837 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232838 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232839 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232840 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232841 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232842 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232843 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232844 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232845 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232846 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232847 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232848 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232849 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232850 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232851 3.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232852 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232853 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232854 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232855 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232856 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232857 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232858 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232859 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232860 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232861 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232862 7.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232863 7.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232864 7.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232865 7.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232866 7.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232867 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232868 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232869 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232870 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232871 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232872 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232873 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232874 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232875 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232876 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232877 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232878 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232879 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232880 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232881 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232882 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232883 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232884 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232885 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232886 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232887 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232888 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232889 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232890 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232891 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232892 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232893 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232894 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232895 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232896 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232897 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232898 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232899 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232900 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232901 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232902 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232903 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232904 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232905 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232906 5.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232907 3.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232908 3.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232909 3.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232910 3.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232911 3.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232912 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232913 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232914 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232915 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232916 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232917 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232918 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232919 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232920 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232921 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232922 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232923 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232924 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232925 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232926 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232927 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232928 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232929 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232930 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232931 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232932 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232933 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232934 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232935 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232936 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232937 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232938 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232939 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232940 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232941 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548232942 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232943 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232944 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232945 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232946 6.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232947 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232948 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232949 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232950 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232951 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232952 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232953 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232954 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232955 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232956 4.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232957 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232958 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232959 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232960 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232961 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232962 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232963 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232964 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232965 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232966 3.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232967 6.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232968 6.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232969 6.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232970 6.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232971 6.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232972 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232973 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232974 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232975 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232976 6.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548232977 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232978 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232979 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232980 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232981 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232982 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232983 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232984 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232985 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232986 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548232987 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232988 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232989 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232990 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232991 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232992 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232993 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232994 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232995 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232996 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548232997 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232998 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548232999 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233000 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233001 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233002 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233003 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233004 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233005 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233006 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233007 2.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233008 2.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233009 2.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233010 2.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233011 2.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233012 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233013 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233014 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233015 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233016 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233017 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233018 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233019 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233020 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233021 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233022 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233023 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233024 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233025 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233026 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233027 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233028 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233029 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233030 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233031 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233032 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233033 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233034 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233035 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233036 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233037 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233038 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233039 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233040 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233041 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233042 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233043 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233044 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233045 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233046 5.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233047 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233048 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233049 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233050 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233051 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233052 6.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233053 6.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233054 6.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233055 6.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233056 6.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233057 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233058 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233059 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233060 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233061 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233062 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233063 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233064 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233065 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233066 5.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233067 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233068 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233069 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233070 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233071 2.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233072 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233073 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233074 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233075 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233076 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233077 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233078 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233079 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233080 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233081 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233082 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233083 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233084 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233085 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233086 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233087 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233088 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233089 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233090 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233091 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233092 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233093 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233094 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233095 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233096 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233097 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233098 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233099 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233100 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233101 3.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233102 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233103 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233104 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233105 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233106 3.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233107 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233108 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233109 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233110 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233111 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233112 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233113 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233114 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233115 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233116 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233117 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233118 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233119 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233120 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233121 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233122 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233123 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233124 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233125 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233126 4.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233127 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233128 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233129 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233130 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233131 4.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233132 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233133 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233134 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233135 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233136 6.000000 -1.000000 -101.000000 0.000000 0.000000
17 1548233137 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233138 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233139 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233140 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233141 5.200000 -1.000000 -101.000000 0.000000 0.000000
17 1548233142 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233143 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233144 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233145 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233146 4.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233147 1.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233148 1.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233149 1.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233150 1.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233151 1.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233152 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233153 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233154 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233155 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233156 2.400000 -1.000000 -101.000000 0.000000 0.000000
17 1548233157 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233158 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233159 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233160 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233161 4.600000 -1.000000 -101.000000 0.000000 0.000000
17 1548233162 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233163 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233164 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233165 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233166 5.800000 -1.000000 -101.000000 0.000000 0.000000
17 1548233167 2.600000 -1.000000 -101.000000 0.000000 0.000000
